VG;2.00000033333333;0.333333333333333;0.333334;1100;1200;0.1;0.03;0.03;FALSE;119.225771053861
VG;2.00000033333333;0.333333333333333;0.333334;1100;1500;0.1;0.03;0.03;FALSE;410.960747407508
VG;1e-06;1;0.333334;1100;800;0.1;0.03;0.03;FALSE;0.0349192211012905
VG;1e-06;1;0.333334;1100;1000;0.1;0.03;0.03;FALSE;10.9757462018604
VG;1e-06;1;0.333334;1100;1200;0.1;0.03;0.03;FALSE;113.563487988646
VG;1e-06;1;0.333334;1100;1500;0.1;0.03;0.03;FALSE;398.864884848571
VG;1e-06;-1;0.666667;1100;800;0.1;0.03;0.03;FALSE;5.61830873610643
VG;1e-06;-1;0.666667;1100;1000;0.1;0.03;0.03;FALSE;46.8224725278792
VG;1e-06;-1;0.666667;1100;1200;0.1;0.03;0.03;FALSE;154.149701713095
VG;1e-06;-1;0.666667;1100;1500;0.1;0.03;0.03;FALSE;407.214972718429
VG;1.00000066666667;-1;0.666667;1100;800;0.1;0.03;0.03;FALSE;25.8369145093827
VG;1.00000066666667;-1;0.666667;1100;1000;0.1;0.03;0.03;FALSE;48.2242154142846
VG;1.00000066666667;-1;0.666667;1100;1200;0.1;0.03;0.03;FALSE;113.127034368278
VG;1.00000066666667;-1;0.666667;1100;1500;0.1;0.03;0.03;FALSE;401.558055725873
VG;2.00000033333333;-1;0.666667;1100;800;0.1;0.03;0.03;FALSE;24.9298593971123
VG;2.00000033333333;-1;0.666667;1100;1000;0.1;0.03;0.03;FALSE;41.6779471080299
VG;2.00000033333333;-1;0.666667;1100;1200;0.1;0.03;0.03;FALSE;106.755570468084
VG;2.00000033333333;-1;0.666667;1100;1500;0.1;0.03;0.03;FALSE;400.395599204823
VG;3;-1;0.666667;1100;800;0.1;0.03;0.03;FALSE;22.9828315535592
VG;3;-1;0.666667;1100;1000;0.1;0.03;0.03;FALSE;36.5734885773363
VG;3;-1;0.666667;1100;1200;0.1;0.03;0.03;FALSE;104.518789748816
VG;3;-1;0.666667;1100;1500;0.1;0.03;0.03;FALSE;399.926178838231
VG;1e-06;-0.333333333333333;0.666667;1100;800;0.1;0.03;0.03;FALSE;5.61823655212493
VG;1e-06;-0.333333333333333;0.666667;1100;1000;0.1;0.03;0.03;FALSE;46.8223766127728
VG;1e-06;-0.333333333333333;0.666667;1100;1200;0.1;0.03;0.03;FALSE;154.149715143396
VG;1e-06;-0.333333333333333;0.666667;1100;1500;0.1;0.03;0.03;FALSE;407.215039000192
VG;1.00000066666667;-0.333333333333333;0.666667;1100;800;0.1;0.03;0.03;FALSE;12.5318256646763
VG;1.00000066666667;-0.333333333333333;0.666667;1100;1000;0.1;0.03;0.03;FALSE;29.439244177529
VG;1.00000066666667;-0.333333333333333;0.666667;1100;1200;0.1;0.03;0.03;FALSE;125.451922996971
VG;1.00000066666667;-0.333333333333333;0.666667;1100;1500;0.1;0.03;0.03;FALSE;410.306227113013
VG;2.00000033333333;-0.333333333333333;0.666667;1100;800;0.1;0.03;0.03;FALSE;12.1418321061399
VG;2.00000033333333;-0.333333333333333;0.666667;1100;1000;0.1;0.03;0.03;FALSE;24.4037626090567
VG;2.00000033333333;-0.333333333333333;0.666667;1100;1200;0.1;0.03;0.03;FALSE;118.607557758686
VG;2.00000033333333;-0.333333333333333;0.666667;1100;1500;0.1;0.03;0.03;FALSE;408.590975160933
VG;3;-0.333333333333333;0.666667;1100;800;0.1;0.03;0.03;FALSE;11.4899913490135
VG;3;-0.333333333333333;0.666667;1100;1000;0.1;0.03;0.03;FALSE;21.3149239604843
VG;3;-0.333333333333333;0.666667;1100;1200;0.1;0.03;0.03;FALSE;114.975207752003
VG;3;-0.333333333333333;0.666667;1100;1500;0.1;0.03;0.03;FALSE;407.288549546143
VG;1e-06;0.333333333333333;0.666667;1100;800;0.1;0.03;0.03;FALSE;5.61818934339112
VG;1e-06;0.333333333333333;0.666667;1100;1000;0.1;0.03;0.03;FALSE;46.8223596434239
VG;1e-06;0.333333333333333;0.666667;1100;1200;0.1;0.03;0.03;FALSE;154.149816548254
VG;1e-06;0.333333333333333;0.666667;1100;1500;0.1;0.03;0.03;FALSE;407.215141575069
VG;1.00000066666667;0.333333333333333;0.666667;1100;800;0.1;0.03;0.03;FALSE;-53.2057559958268
VG;1.00000066666667;0.333333333333333;0.666667;1100;1000;0.1;0.03;0.03;FALSE;-29.298971583165
VG;1.00000066666667;0.333333333333333;0.666667;1100;1200;0.1;0.03;0.03;FALSE;136.440712165396
VG;1.00000066666667;0.333333333333333;0.666667;1100;1500;0.1;0.03;0.03;FALSE;422.051427224279
VG;1e-06;1;0.666667;1100;800;0.1;0.03;0.03;FALSE;5.61816713821213
VG;1e-06;1;0.666667;1100;1000;0.1;0.03;0.03;FALSE;46.8224216429496
VG;1e-06;1;0.666667;1100;1200;0.1;0.03;0.03;FALSE;154.150005939972
VG;1e-06;1;0.666667;1100;1500;0.1;0.03;0.03;FALSE;407.215280446002
VG;1e-06;-1;1;1100;800;0.1;0.03;0.03;FALSE;24.1203573754849
VG;1e-06;-1;1;1100;1000;0.1;0.03;0.03;FALSE;87.5431184427202
VG;1e-06;-1;1;1100;1200;0.1;0.03;0.03;FALSE;199.264559250217
VG;1e-06;-1;1;1100;1500;0.1;0.03;0.03;FALSE;433.52067645359
VG;1.00000066666667;-1;1;1100;800;0.1;0.03;0.03;FALSE;30.7391485165881
VG;1.00000066666667;-1;1;1100;1000;0.1;0.03;0.03;FALSE;55.6385511329984
VG;1.00000066666667;-1;1;1100;1200;0.1;0.03;0.03;FALSE;133.158336539087
VG;1.00000066666667;-1;1;1100;1500;0.1;0.03;0.03;FALSE;414.504934072787
VG;2.00000033333333;-1;1;1100;800;0.1;0.03;0.03;FALSE;27.2527511360865
VG;2.00000033333333;-1;1;1100;1000;0.1;0.03;0.03;FALSE;44.9478467591337
VG;2.00000033333333;-1;1;1100;1200;0.1;0.03;0.03;FALSE;120.412756631207
VG;2.00000033333333;-1;1;1100;1500;0.1;0.03;0.03;FALSE;409.310237090227
VG;3;-1;1;1100;800;0.1;0.03;0.03;FALSE;24.2884847068672
VG;3;-1;1;1100;1000;0.1;0.03;0.03;FALSE;38.3979043149125
VG;3;-1;1;1100;1200;0.1;0.03;0.03;FALSE;114.743733700479
VG;3;-1;1;1100;1500;0.1;0.03;0.03;FALSE;406.704013209374
VG;1e-06;-0.333333333333333;1;1100;800;0.1;0.03;0.03;FALSE;24.1202868011042
VG;1e-06;-0.333333333333333;1;1100;1000;0.1;0.03;0.03;FALSE;87.5430858242103
VG;1e-06;-0.333333333333333;1;1100;1200;0.1;0.03;0.03;FALSE;199.264606750623
VG;1e-06;-0.333333333333333;1;1100;1500;0.1;0.03;0.03;FALSE;433.520783912666
VG;1.00000066666667;-0.333333333333333;1;1100;800;0.1;0.03;0.03;FALSE;-2.20327244344321
VG;1.00000066666667;-0.333333333333333;1;1100;1000;0.1;0.03;0.03;FALSE;24.0837093217312
VG;1.00000066666667;-0.333333333333333;1;1100;1200;0.1;0.03;0.03;FALSE;144.713541798666
VG;1.00000066666667;-0.333333333333333;1;1100;1500;0.1;0.03;0.03;FALSE;426.565233214284
VG;2.00000033333333;-0.333333333333333;1;1100;800;0.1;0.03;0.03;FALSE;-22.6443572290489
VG;2.00000033333333;-0.333333333333333;1;1100;1000;0.1;0.03;0.03;FALSE;-2.23522783820249
VG;2.00000033333333;-0.333333333333333;1;1100;1200;0.1;0.03;0.03;FALSE;122.182661375248
VG;2.00000033333333;-0.333333333333333;1;1100;1500;0.1;0.03;0.03;FALSE;412.372812704386
VG;3;-0.333333333333333;1;1100;800;0.1;0.03;0.03;FALSE;-28.7470611006497
VG;3;-0.333333333333333;1;1100;1000;0.1;0.03;0.03;FALSE;-12.246516416606
VG;3;-0.333333333333333;1;1100;1200;0.1;0.03;0.03;FALSE;114.782008540401
VG;3;-0.333333333333333;1;1100;1500;0.1;0.03;0.03;FALSE;407.870318185907
VG;1e-06;0.333333333333333;1;1100;800;0.1;0.03;0.03;FALSE;24.1202473884873
VG;1e-06;0.333333333333333;1;1100;1000;0.1;0.03;0.03;FALSE;87.5431085138478
VG;1e-06;0.333333333333333;1;1100;1200;0.1;0.03;0.03;FALSE;199.264715307707
VG;1e-06;0.333333333333333;1;1100;1500;0.1;0.03;0.03;FALSE;433.520935202391
VG;1.00000066666667;0.333333333333333;1;1100;800;0.1;0.03;0.03;FALSE;-155.690648151603
VG;1.00000066666667;0.333333333333333;1;1100;1000;0.1;0.03;0.03;FALSE;-62.0313625849151
VG;1.00000066666667;0.333333333333333;1;1100;1200;0.1;0.03;0.03;FALSE;124.359742919735
VG;1.00000066666667;0.333333333333333;1;1100;1500;0.1;0.03;0.03;FALSE;414.911819296987
VG;1e-06;1;1;1100;800;0.1;0.03;0.03;FALSE;24.1202391732211
VG;1e-06;1;1;1100;1000;0.1;0.03;0.03;FALSE;87.5431865405367
VG;1e-06;1;1;1100;1200;0.1;0.03;0.03;FALSE;199.264884941316
VG;1e-06;1;1;1100;1500;0.1;0.03;0.03;FALSE;433.521130332048
VG;1e-06;-1;1e-06;1100;800;1;0.01;0.01;FALSE;-0.0174010556520443
VG;1e-06;-1;1e-06;1100;1000;1;0.01;0.01;FALSE;0.0258847410473209
VG;1e-06;-1;1e-06;1100;1200;1;0.01;0.01;FALSE;99.0292804442568
VG;1e-06;-1;1e-06;1100;1500;1;0.01;0.01;FALSE;396.031031301612
VG;1.00000066666667;-1;1e-06;1100;800;1;0.01;0.01;FALSE;144.004133130691
VG;1.00000066666667;-1;1e-06;1100;1000;1;0.01;0.01;FALSE;225.008954962994
VG;1.00000066666667;-1;1e-06;1100;1200;1;0.01;0.01;FALSE;324.012291846335
VG;1.00000066666667;-1;1e-06;1100;1500;1;0.01;0.01;FALSE;506.273148031466
VG;2.00000033333333;-1;1e-06;1100;800;1;0.01;0.01;FALSE;162.330239598871
VG;2.00000033333333;-1;1e-06;1100;1000;1;0.01;0.01;FALSE;238.880052835611
VG;2.00000033333333;-1;1e-06;1100;1200;1;0.01;0.01;FALSE;329.71719909493
VG;2.00000033333333;-1;1e-06;1100;1500;1;0.01;0.01;FALSE;495.554996819501
VG;3;-1;1e-06;1100;800;1;0.01;0.01;FALSE;161.706115260062
VG;3;-1;1e-06;1100;1000;1;0.01;0.01;FALSE;232.661967255533
VG;3;-1;1e-06;1100;1200;1;0.01;0.01;FALSE;316.268222559601
VG;3;-1;1e-06;1100;1500;1;0.01;0.01;FALSE;470.3853413221
VG;1e-06;-0.333333333333333;1e-06;1100;800;1;0.01;0.01;FALSE;-0.0179346442334918
VG;1e-06;-0.333333333333333;1e-06;1100;1000;1;0.01;0.01;FALSE;0.0265665248675759
VG;1e-06;-0.333333333333333;1e-06;1100;1200;1;0.01;0.01;FALSE;99.0301623721507
VG;1e-06;-0.333333333333333;1e-06;1100;1500;1;0.01;0.01;FALSE;396.031364121068
VG;1.00000066666667;-0.333333333333333;1e-06;1100;800;1;0.01;0.01;FALSE;32.1256854173605
VG;1.00000066666667;-0.333333333333333;1e-06;1100;1000;1;0.01;0.01;FALSE;78.4473954883797
VG;1.00000066666667;-0.333333333333333;1e-06;1100;1200;1;0.01;0.01;FALSE;162.66068142494
VG;1.00000066666667;-0.333333333333333;1e-06;1100;1500;1;0.01;0.01;FALSE;396.019933499667
VG;2.00000033333333;-0.333333333333333;1e-06;1100;800;1;0.01;0.01;FALSE;51.7525209428754
VG;2.00000033333333;-0.333333333333333;1e-06;1100;1000;1;0.01;0.01;FALSE;100.022978913199
VG;2.00000033333333;-0.333333333333333;1e-06;1100;1200;1;0.01;0.01;FALSE;176.198271168343
VG;2.00000033333333;-0.333333333333333;1e-06;1100;1500;1;0.01;0.01;FALSE;396.019933499667
VG;3;-0.333333333333333;1e-06;1100;800;1;0.01;0.01;FALSE;60.9240874311754
VG;3;-0.333333333333333;1e-06;1100;1000;1;0.01;0.01;FALSE;107.687198146723
VG;3;-0.333333333333333;1e-06;1100;1200;1;0.01;0.01;FALSE;177.644250649448
VG;3;-0.333333333333333;1e-06;1100;1500;1;0.01;0.01;FALSE;396.019933499667
VG;1e-06;0.333333333333333;1e-06;1100;800;1;0.01;0.01;FALSE;-0.0179347184696326
VG;1e-06;0.333333333333333;1e-06;1100;1000;1;0.01;0.01;FALSE;0.0265664561529775
VG;1e-06;0.333333333333333;1e-06;1100;1200;1;0.01;0.01;FALSE;99.0301623924058
VG;1e-06;0.333333333333333;1e-06;1100;1500;1;0.01;0.01;FALSE;396.031364118308
VG;1.00000066666667;0.333333333333333;1e-06;1100;800;1;0.01;0.01;FALSE;7.9901223862189
VG;1.00000066666667;0.333333333333333;1e-06;1100;1000;1;0.01;0.01;FALSE;96.2064591739486
VG;1.00000066666667;0.333333333333333;1e-06;1100;1200;1;0.01;0.01;FALSE;234.582979492944
VG;1.00000066666667;0.333333333333333;1e-06;1100;1500;1;0.01;0.01;FALSE;482.787413898913
VG;2.00000033333333;0.333333333333333;1e-06;1100;800;1;0.01;0.01;FALSE;-220.956622746154
VG;2.00000033333333;0.333333333333333;1e-06;1100;1000;1;0.01;0.01;FALSE;-47.3288864228462
VG;2.00000033333333;0.333333333333333;1e-06;1100;1200;1;0.01;0.01;FALSE;137.700734272981
VG;2.00000033333333;0.333333333333333;1e-06;1100;1500;1;0.01;0.01;FALSE;423.70178916624
VG;1e-06;1;1e-06;1100;800;1;0.01;0.01;FALSE;-0.0174008531844265
VG;1e-06;1;1e-06;1100;1000;1;0.01;0.01;FALSE;0.0258854227490701
VG;1e-06;1;1e-06;1100;1200;1;0.01;0.01;FALSE;99.0292809347147
VG;1e-06;1;1e-06;1100;1500;1;0.01;0.01;FALSE;396.03103124797
VG;1e-06;-1;0.333334;1100;800;1;0.01;0.01;FALSE;27.8193655085176
VG;1e-06;-1;0.333334;1100;1000;1;0.01;0.01;FALSE;93.6315937647992
VG;1e-06;-1;0.333334;1100;1200;1;0.01;0.01;FALSE;205.265924841459
VG;1e-06;-1;0.333334;1100;1500;1;0.01;0.01;FALSE;435.924577476628
VG;1.00000066666667;-1;0.333334;1100;800;1;0.01;0.01;FALSE;151.988085180436
VG;1.00000066666667;-1;0.333334;1100;1000;1;0.01;0.01;FALSE;234.838993194582
VG;1.00000066666667;-1;0.333334;1100;1200;1;0.01;0.01;FALSE;335.092786833537
VG;1.00000066666667;-1;0.333334;1100;1500;1;0.01;0.01;FALSE;517.75778759965
VG;2.00000033333333;-1;0.333334;1100;800;1;0.01;0.01;FALSE;165.889480434675
VG;2.00000033333333;-1;0.333334;1100;1000;1;0.01;0.01;FALSE;243.227203630729
VG;2.00000033333333;-1;0.333334;1100;1200;1;0.01;0.01;FALSE;334.679282287184
VG;2.00000033333333;-1;0.333334;1100;1500;1;0.01;0.01;FALSE;500.906119063878
VG;3;-1;0.333334;1100;800;1;0.01;0.01;FALSE;163.76871869879
VG;3;-1;0.333334;1100;1000;1;0.01;0.01;FALSE;235.195051425792
VG;3;-1;0.333334;1100;1200;1;0.01;0.01;FALSE;319.182996015113
VG;3;-1;0.333334;1100;1500;1;0.01;0.01;FALSE;473.609163645298
VG;1e-06;-0.333333333333333;0.333334;1100;800;1;0.01;0.01;FALSE;27.8190217892934
VG;1e-06;-0.333333333333333;0.333334;1100;1000;1;0.01;0.01;FALSE;93.6310989413441
VG;1e-06;-0.333333333333333;0.333334;1100;1200;1;0.01;0.01;FALSE;205.265457911004
VG;1e-06;-0.333333333333333;0.333334;1100;1500;1;0.01;0.01;FALSE;435.924299527886
VG;1.00000066666667;-0.333333333333333;0.333334;1100;800;1;0.01;0.01;FALSE;56.6899249439914
VG;1.00000066666667;-0.333333333333333;0.333334;1100;1000;1;0.01;0.01;FALSE;115.677394207282
VG;1.00000066666667;-0.333333333333333;0.333334;1100;1200;1;0.01;0.01;FALSE;207.153001404432
VG;1.00000066666667;-0.333333333333333;0.333334;1100;1500;1;0.01;0.01;FALSE;421.606750002951
VG;2.00000033333333;-0.333333333333333;0.333334;1100;800;1;0.01;0.01;FALSE;67.3429416171634
VG;2.00000033333333;-0.333333333333333;0.333334;1100;1000;1;0.01;0.01;FALSE;121.824313760995
VG;2.00000033333333;-0.333333333333333;0.333334;1100;1200;1;0.01;0.01;FALSE;202.478283721167
VG;2.00000033333333;-0.333333333333333;0.333334;1100;1500;1;0.01;0.01;FALSE;412.42144863894
VG;3;-0.333333333333333;0.333334;1100;800;1;0.01;0.01;FALSE;71.6696477358753
VG;3;-0.333333333333333;0.333334;1100;1000;1;0.01;0.01;FALSE;122.252755252396
VG;3;-0.333333333333333;0.333334;1100;1200;1;0.01;0.01;FALSE;195.370762530461
VG;3;-0.333333333333333;0.333334;1100;1500;1;0.01;0.01;FALSE;407.39233753409
VG;1e-06;0.333333333333333;0.333334;1100;800;1;0.01;0.01;FALSE;27.8189865884374
VG;1e-06;0.333333333333333;0.333334;1100;1000;1;0.01;0.01;FALSE;93.6311268750576
VG;1e-06;0.333333333333333;0.333334;1100;1200;1;0.01;0.01;FALSE;205.265567600831
VG;1e-06;0.333333333333333;0.333334;1100;1500;1;0.01;0.01;FALSE;435.924454262196
VG;1.00000066666667;0.333333333333333;0.333334;1100;800;1;0.01;0.01;FALSE;59.346739852117
VG;1.00000066666667;0.333333333333333;0.333334;1100;1000;1;0.01;0.01;FALSE;173.866434262169
VG;1.00000066666667;0.333333333333333;0.333334;1100;1200;1;0.01;0.01;FALSE;318.409696100993
VG;1.00000066666667;0.333333333333333;0.333334;1100;1500;1;0.01;0.01;FALSE;564.026156924191
VG;2.00000033333333;0.333333333333333;0.333334;1100;800;1;0.01;0.01;FALSE;-267.024271122853
VG;2.00000033333333;0.333333333333333;0.333334;1100;1000;1;0.01;0.01;FALSE;-77.9860691528147
VG;2.00000033333333;0.333333333333333;0.333334;1100;1200;1;0.01;0.01;FALSE;114.979686651887
VG;2.00000033333333;0.333333333333333;0.333334;1100;1500;1;0.01;0.01;FALSE;407.588648826207
VG;1e-06;1;0.333334;1100;800;1;0.01;0.01;FALSE;27.8192601426063
VG;1e-06;1;0.333334;1100;1000;1;0.01;0.01;FALSE;93.6316777623708
VG;1e-06;1;0.333334;1100;1200;1;0.01;0.01;FALSE;205.266254048933
VG;1e-06;1;0.333334;1100;1500;1;0.01;0.01;FALSE;435.92504174641
VG;1e-06;-1;0.666667;1100;800;1;0.01;0.01;FALSE;123.304793380571
VG;1e-06;-1;0.666667;1100;1000;1;0.01;0.01;FALSE;224.608615487595
VG;1e-06;-1;0.666667;1100;1200;1;0.01;0.01;FALSE;349.234147596085
VG;1e-06;-1;0.666667;1100;1500;1;0.01;0.01;FALSE;568.168557879315
VG;1.00000066666667;-1;0.666667;1100;800;1;0.01;0.01;FALSE;174.910838703704
VG;1.00000066666667;-1;0.666667;1100;1000;1;0.01;0.01;FALSE;263.851176148019
VG;1.00000066666667;-1;0.666667;1100;1200;1;0.01;0.01;FALSE;369.179548874254
VG;1.00000066666667;-1;0.666667;1100;1500;1;0.01;0.01;FALSE;556.898982368402
VG;2.00000033333333;-1;0.666667;1100;800;1;0.01;0.01;FALSE;176.950795038335
VG;2.00000033333333;-1;0.666667;1100;1000;1;0.01;0.01;FALSE;257.283244421297
VG;2.00000033333333;-1;0.666667;1100;1200;1;0.01;0.01;FALSE;351.58366466165
VG;2.00000033333333;-1;0.666667;1100;1500;1;0.01;0.01;FALSE;521.841638773542
VG;3;-1;0.666667;1100;800;1;0.01;0.01;FALSE;170.405862837017
VG;3;-1;0.666667;1100;1000;1;0.01;0.01;FALSE;243.697799565866
VG;3;-1;0.666667;1100;1200;1;0.01;0.01;FALSE;329.631789202409
VG;3;-1;0.666667;1100;1500;1;0.01;0.01;FALSE;487.6876045597
VG;1e-06;-0.333333333333333;0.666667;1100;800;1;0.01;0.01;FALSE;123.304639453122
VG;1e-06;-0.333333333333333;0.666667;1100;1000;1;0.01;0.01;FALSE;224.608467795365
VG;1e-06;-0.333333333333333;0.666667;1100;1200;1;0.01;0.01;FALSE;349.234024311635
VG;1e-06;-0.333333333333333;0.666667;1100;1500;1;0.01;0.01;FALSE;568.168481160635
VG;1.00000066666667;-0.333333333333333;0.666667;1100;800;1;0.01;0.01;FALSE;111.843146686564
VG;1.00000066666667;-0.333333333333333;0.666667;1100;1000;1;0.01;0.01;FALSE;195.387631513324
VG;1.00000066666667;-0.333333333333333;0.666667;1100;1200;1;0.01;0.01;FALSE;308.222224230611
VG;1.00000066666667;-0.333333333333333;0.666667;1100;1500;1;0.01;0.01;FALSE;529.917553552161
VG;2.00000033333333;-0.333333333333333;0.666667;1100;800;1;0.01;0.01;FALSE;104.915445788335
VG;2.00000033333333;-0.333333333333333;0.666667;1100;1000;1;0.01;0.01;FALSE;176.213107987219
VG;2.00000033333333;-0.333333333333333;0.666667;1100;1200;1;0.01;0.01;FALSE;276.984507188556
VG;2.00000033333333;-0.333333333333333;0.666667;1100;1500;1;0.01;0.01;FALSE;506.192998303986
VG;3;-0.333333333333333;0.666667;1100;800;1;0.01;0.01;FALSE;99.2588529191908
VG;3;-0.333333333333333;0.666667;1100;1000;1;0.01;0.01;FALSE;162.165704377909
VG;3;-0.333333333333333;0.666667;1100;1200;1;0.01;0.01;FALSE;253.152852890174
VG;3;-0.333333333333333;0.666667;1100;1500;1;0.01;0.01;FALSE;490.141081242279
VG;1e-06;0.333333333333333;0.666667;1100;800;1;0.01;0.01;FALSE;123.304693845684
VG;1e-06;0.333333333333333;0.666667;1100;1000;1;0.01;0.01;FALSE;224.608578557537
VG;1e-06;0.333333333333333;0.666667;1100;1200;1;0.01;0.01;FALSE;349.234184662596
VG;1e-06;0.333333333333333;0.666667;1100;1500;1;0.01;0.01;FALSE;568.168691489567
VG;1.00000066666667;0.333333333333333;0.666667;1100;800;1;0.01;0.01;FALSE;-297.012369832826
VG;1.00000066666667;0.333333333333333;0.666667;1100;1000;1;0.01;0.01;FALSE;-99.0049181308101
VG;1.00000066666667;0.333333333333333;0.666667;1100;1200;1;0.01;0.01;FALSE;99.0049833749169
VG;1.00000066666667;0.333333333333333;0.666667;1100;1500;1;0.01;0.01;FALSE;396.020020093081
VG;1e-06;1;0.666667;1100;800;1;0.01;0.01;FALSE;123.304956758873
VG;1e-06;1;0.666667;1100;1000;1;0.01;0.01;FALSE;224.608947955109
VG;1e-06;1;0.666667;1100;1200;1;0.01;0.01;FALSE;349.23462880737
VG;1e-06;1;0.666667;1100;1500;1;0.01;0.01;FALSE;568.169188991903
VG;1e-06;-1;1;1100;800;1;0.01;0.01;FALSE;228.127746740053
VG;1e-06;-1;1;1100;1000;1;0.01;0.01;FALSE;350.227460267446
VG;1e-06;-1;1;1100;1200;1;0.01;0.01;FALSE;486.999639213921
VG;1e-06;-1;1;1100;1500;1;0.01;0.01;FALSE;712.26635995058
VG;1.00000066666667;-1;1;1100;800;1;0.01;0.01;FALSE;212.292101271017
VG;1.00000066666667;-1;1;1100;1000;1;0.01;0.01;FALSE;312.455751149993
VG;1.00000066666667;-1;1;1100;1200;1;0.01;0.01;FALSE;428.483531597015
VG;1.00000066666667;-1;1;1100;1500;1;0.01;0.01;FALSE;630.641159302465
VG;2.00000033333333;-1;1;1100;800;1;0.01;0.01;FALSE;197.151284024532
VG;2.00000033333333;-1;1;1100;1000;1;0.01;0.01;FALSE;284.248728442918
VG;2.00000033333333;-1;1;1100;1200;1;0.01;0.01;FALSE;386.052063271153
VG;2.00000033333333;-1;1;1100;1500;1;0.01;0.01;FALSE;570.731701125153
VG;3;-1;1;1100;800;1;0.01;0.01;FALSE;183.303321847604
VG;3;-1;1;1100;1000;1;0.01;0.01;FALSE;261.229807620861
VG;3;-1;1;1100;1200;1;0.01;0.01;FALSE;352.833274345137
VG;3;-1;1;1100;1500;1;0.01;0.01;FALSE;526.658525325558
VG;1e-06;-0.333333333333333;1;1100;800;1;0.01;0.01;FALSE;228.127731203298
VG;1e-06;-0.333333333333333;1;1100;1000;1;0.01;0.01;FALSE;350.227469097373
VG;1e-06;-0.333333333333333;1;1100;1200;1;0.01;0.01;FALSE;486.999673108695
VG;1e-06;-0.333333333333333;1;1100;1500;1;0.01;0.01;FALSE;712.266427911945
VG;1.00000066666667;-0.333333333333333;1;1100;800;1;0.01;0.01;FALSE;-297.01495012475
VG;1.00000066666667;-0.333333333333333;1;1100;1000;1;0.01;0.01;FALSE;-99.0049833749167
VG;1.00000066666667;-0.333333333333333;1;1100;1200;1;0.01;0.01;FALSE;99.0091234187671
VG;1.00000066666667;-0.333333333333333;1;1100;1500;1;0.01;0.01;FALSE;396.022428758154
VG;2.00000033333333;-0.333333333333333;1;1100;800;1;0.01;0.01;FALSE;-203.686061805841
VG;2.00000033333333;-0.333333333333333;1;1100;1000;1;0.01;0.01;FALSE;-42.6934666619682
VG;2.00000033333333;-0.333333333333333;1;1100;1200;1;0.01;0.01;FALSE;139.624954759925
VG;2.00000033333333;-0.333333333333333;1;1100;1500;1;0.01;0.01;FALSE;424.340490367181
VG;3;-0.333333333333333;1;1100;800;1;0.01;0.01;FALSE;-206.336075038086
VG;3;-0.333333333333333;1;1100;1000;1;0.01;0.01;FALSE;-50.1101358765031
VG;3;-0.333333333333333;1;1100;1200;1;0.01;0.01;FALSE;133.549221562336
VG;3;-0.333333333333333;1;1100;1500;1;0.01;0.01;FALSE;419.679885060889
VG;1e-06;0.333333333333333;1;1100;800;1;0.01;0.01;FALSE;228.127853576048
VG;1e-06;0.333333333333333;1;1100;1000;1;0.01;0.01;FALSE;350.227639455651
VG;1e-06;0.333333333333333;1;1100;1200;1;0.01;0.01;FALSE;486.999884119841
VG;1e-06;0.333333333333333;1;1100;1500;1;0.01;0.01;FALSE;712.266685348769
VG;1.00000066666667;0.333333333333333;1;1100;800;1;0.01;0.01;FALSE;-297.01495012475
VG;1.00000066666667;0.333333333333333;1;1100;1000;1;0.01;0.01;FALSE;-99.0045103739631
VG;1.00000066666667;0.333333333333333;1;1100;1200;1;0.01;0.01;FALSE;99.0055382193482
VG;1.00000066666667;0.333333333333333;1;1100;1500;1;0.01;0.01;FALSE;396.019933499667
VG;1e-06;1;1;1100;800;1;0.01;0.01;FALSE;228.128114126065
VG;1e-06;1;1;1100;1000;1;0.01;0.01;FALSE;350.227971593007
VG;1e-06;1;1;1100;1200;1;0.01;0.01;FALSE;487.00027248046
VG;1e-06;1;1;1100;1500;1;0.01;0.01;FALSE;712.267132468798
VG;1e-06;-1;1e-06;1100;800;1;0.03;0.03;FALSE;-0.0170564916645617
VG;1e-06;-1;1e-06;1100;1000;1;0.03;0.03;FALSE;0.0253721888334439
VG;1e-06;-1;1e-06;1100;1200;1;0.03;0.03;FALSE;97.0683693099827
VG;1e-06;-1;1e-06;1100;1500;1;0.03;0.03;FALSE;388.189091470146
VG;1.00000066666667;-1;1e-06;1100;800;1;0.03;0.03;FALSE;141.152660245392
VG;1.00000066666667;-1;1e-06;1100;1000;1;0.03;0.03;FALSE;220.553479136866
VG;1.00000066666667;-1;1e-06;1100;1200;1;0.03;0.03;FALSE;317.596418602858
VG;1.00000066666667;-1;1e-06;1100;1500;1;0.03;0.03;FALSE;496.248268031277
VG;2.00000033333333;-1;1e-06;1100;800;1;0.03;0.03;FALSE;159.115885492381
VG;2.00000033333333;-1;1e-06;1100;1000;1;0.03;0.03;FALSE;234.149910868914
VG;2.00000033333333;-1;1e-06;1100;1200;1;0.03;0.03;FALSE;323.188361119269
VG;2.00000033333333;-1;1e-06;1100;1500;1;0.03;0.03;FALSE;485.742350433008
VG;3;-1;1e-06;1100;800;1;0.03;0.03;FALSE;158.504119643502
VG;3;-1;1e-06;1100;1000;1;0.03;0.03;FALSE;228.054951632813
VG;3;-1;1e-06;1100;1200;1;0.03;0.03;FALSE;310.005692162006
